train_mse,val_mse,test_mse,train_phy,val_phy,test_phy,train_norm_phy,train_e,val_e,test_e,val_norm_phy,test_norm_phy,train_all,val_all,test_all,lambda_s_train,lambda_s_test,lambda_e_train,lambda_e_test
0.02922360599040985,0.02922360599040985,0.1365526020526886,0.00020193925593048334,0.00020298961317166686,0.00030225267983041704,0.00013955007307231426,0.3587598204612732,0.35883432626724243,0.29400435090065,0.00014034003834240139,0.00014890388411004096,0.00013879449397791177,0.00013946738908998668,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.029226338490843773,0.029226338490843773,0.13654562830924988,0.0002015804493566975,0.00020262785255908966,0.00030107778729870915,0.00013933696027379483,0.35876160860061646,0.3588361144065857,0.2940051257610321,0.00014012516476213932,0.00014843668031971902,0.000138614239403978,0.00013928560656495392,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.029229270294308662,0.029229270294308662,0.1365334391593933,0.00020118040265515447,0.00020222504099365324,0.00030003293068148196,0.00013909627159591764,0.3587630093097687,0.3588375151157379,0.29400569200515747,0.00013988278806209564,0.0001479772909078747,0.00013841059990227222,0.00013908057007938623,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.029232081025838852,0.029232081025838852,0.1365252584218979,0.00020082398259546608,0.0002018657251028344,0.0002989220665767789,0.0001388861273881048,0.3587646186351776,0.35883909463882446,0.2940044701099396,0.00013967086852062494,0.0001475176541134715,0.0001382328337058425,0.00013890130503568798,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.02923506498336792,0.02923506498336792,0.1365157812833786,0.00020044654957018793,0.0002014854981098324,0.0002978433622047305,0.0001386591320624575,0.3587661385536194,0.35884058475494385,0.29400545358657837,0.0001394422142766416,0.00014706548245158046,0.0001380408211844042,0.0001387078664265573,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.02923804707825184,0.02923804707825184,0.1365053653717041,0.00020006773411296308,0.0002011032629525289,0.0002968079934362322,0.00013843343185726553,0.35876742005348206,0.3588419258594513,0.29400527477264404,0.00013921437493991107,0.0001466183312004432,0.00013784987095277756,0.00013851511175744236,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.029241040349006653,0.029241040349006653,0.13649795949459076,0.00019971323490608484,0.0002007457078434527,0.00029571494087576866,0.00013822219625581056,0.35876888036727905,0.3588433265686035,0.29400506615638733,0.00013900126214139163,0.0001461698702769354,0.000137671158881858,0.0001383348135277629,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.02924411930143833,0.02924411930143833,0.1364874243736267,0.00019933654402848333,0.00020036571368109435,0.0002946977911051363,0.00013799637963529676,0.3587699830532074,0.35884442925453186,0.29400506615638733,0.00013877339370083064,0.00014572708460036665,0.00013748012133874,0.00013814202975481749,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.029247157275676727,0.029247157275676727,0.13647961616516113,0.00019898367463611066,0.00020000935182906687,0.0002936368982773274,0.00013778681750409305,0.3587712049484253,0.35884568095207214,0.29400500655174255,0.00013856161967851222,0.00014528591418638825,0.00013730280625168234,0.0001379628520226106,0.0001167294685728848,0.846349,0.846349,5.766094216502231e-05,5.766094216502231e-05
0.029250357300043106,0.029250357300043106,0.13647030293941498,0.00019861433247569948,0.00019963691011071205,0.0002926151792053133,0.0001375646097585559,0.3587724268436432,0.35884687304496765,0.29400575160980225,0.0001383375347359106,0.00014484929852187634,0.00013269230839796364,0.00013334986579138786,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.029253508895635605,0.029253508895635605,0.13646188378334045,0.00019826136121992022,0.00019928081019315869,0.0002915931981988251,0.00013735509128309786,0.35877370834350586,0.35884809494018555,0.29400497674942017,0.00013812605175189674,0.00014441438543144614,0.0001325150515185669,0.00013317093544173986,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.029256746172904968,0.029256746172904968,0.13645388185977936,0.0001979087683139369,0.00019892535055987537,0.0002905657165683806,0.00013714408851228654,0.3587750494480133,0.358849436044693,0.2940051853656769,0.00013791331730317324,0.0001439820771338418,0.0001323365286225453,0.00013299095735419542,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.02926001138985157,0.02926001138985157,0.13644488155841827,0.00019754980166908354,0.00019856321159750223,0.0002895721991080791,0.0001369295787299052,0.358776330947876,0.35885074734687805,0.29400521516799927,0.00013769684301223606,0.00014355451276060194,0.0001321550371358171,0.00013280779239721596,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.029263267293572426,0.029263267293572426,0.13643744587898254,0.00019720527052413672,0.0001982154935831204,0.00028855717391707003,0.00013672445493284613,0.3587777316570282,0.3588521182537079,0.29400500655174255,0.00013748974015470594,0.00014312865096144378,0.00013198150554671884,0.00013263255823403597,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.029266588389873505,0.029266588389873505,0.13642878830432892,0.0001968504802789539,0.00019785760377999395,0.0002875742793548852,0.00013651173503603786,0.35877901315689087,0.35885342955589294,0.2940051555633545,0.00013727514306083322,0.00014270671817939728,0.0001318015274591744,0.00013245100853964686,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.029269874095916748,0.029269874095916748,0.13642123341560364,0.00019650900503620505,0.00019751292711589485,0.00028658134397119284,0.00013630875037051737,0.35878029465675354,0.3588546812534332,0.29400476813316345,0.00013707012112718076,0.0001422874629497528,0.0001316297857556492,0.00013227754971012473,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.029273267835378647,0.029273267835378647,0.13641312718391418,0.0001961590169230476,0.00019715986854862422,0.00028560610371641815,0.00013609867892228067,0.3587815761566162,0.3588559627532959,0.2940051555633545,0.00013685820158571005,0.00014187184569891542,0.00013145204866304994,0.0001320982410106808,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.02927665039896965,0.02927665039896965,0.13640554249286652,0.00019581889500841498,0.00019681657431647182,0.0002846341812983155,0.0001358961162623018,0.3587827980518341,0.3588571846485138,0.2940046489238739,0.0001366536453133449,0.00014145849854685366,0.0001312806853093207,0.00013192517508286983,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.02928009442985058,0.02928009442985058,0.13639800250530243,0.00019547800184227526,0.00019647237786557525,0.0002836668863892555,0.00013569212751463056,0.3587840795516968,0.3588584065437317,0.2940047085285187,0.000136447575641796,0.0001410480181220919,0.0001311080704908818,0.00013175082858651876,0.0001167294685728848,0.846349,0.846349,4.533418594898384e-05,4.533418594898384e-05
0.02928355522453785,0.02928355522453785,0.13639014959335327,0.00019513597362674773,0.00019612722098827362,0.0002827144635375589,0.0001354874111711979,0.35878536105155945,0.35885968804359436,0.2940051257610321,0.00013624093844555318,0.00014064100105315447,0.00012745769345201552,0.00012809807958547026,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029287032783031464,0.029287032783031464,0.1363830268383026,0.00019480193441268057,0.00019579005311243236,0.0002817604981828481,0.00013528815179597586,0.3587866425514221,0.3588609993457794,0.29400497674942017,0.00013603974366560578,0.00014023622497916222,0.0001272891095140949,0.00012792785128112882,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029290566220879555,0.029290566220879555,0.13637569546699524,0.00019446591613814235,0.00019545108079910278,0.0002808190183714032,0.00013508708798326552,0.35878804326057434,0.35886237025260925,0.2940048277378082,0.00013583684631157666,0.00013983368990011513,0.00012711898307316005,0.00012775618233717978,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029294081032276154,0.029294081032276154,0.1363687366247177,0.00019413612608332187,0.000195117958355695,0.0002798796631395817,0.0001348905498161912,0.35878944396972656,0.35886380076408386,0.2940046787261963,0.00013563824177253991,0.00013943438534624875,0.0001269526983378455,0.00012758816592395306,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029297666624188423,0.029297666624188423,0.13636144995689392,0.00019380215962883085,0.0001947809214470908,0.00027895256062038243,0.00013469046098180115,0.3587908446788788,0.3588651716709137,0.29400506615638733,0.00013543624663725495,0.00013903804938308895,0.00012678337225224823,0.00012741722457576543,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.02930125594139099,0.02930125594139099,0.1363547444343567,0.00019347606576047838,0.00019445180078037083,0.0002780267095658928,0.00013449603284243494,0.35879215598106384,0.35886648297309875,0.29400473833084106,0.00013523997040465474,0.00013864395441487432,0.000126618891954422,0.0001272511581191793,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.02930489368736744,0.02930489368736744,0.13634784519672394,0.00019314895325805992,0.00019412154506426305,0.000277110084425658,0.00013430041144602,0.3587934076786041,0.35886773467063904,0.2940047085285187,0.00013504236994776875,0.00013825252244714648,0.00012645336391869932,0.0001270839711651206,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029308553785085678,0.029308553785085678,0.1363411545753479,0.000192824169062078,0.00019379363220650703,0.00027619884349405766,0.00013410631800070405,0.3587946891784668,0.35886895656585693,0.29400473833084106,0.0001348463265458122,0.00013786408817395568,0.00012628913100343198,0.00012691807933151722,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029312245547771454,0.029312245547771454,0.13633450865745544,0.00019250164041295648,0.00019346794579178095,0.00027529525686986744,0.0001339135633315891,0.3587958812713623,0.35887014865875244,0.2940046191215515,0.0001346516073681414,0.00013747814227826893,0.0001261260622413829,0.00012675333709921688,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029315974563360214,0.029315974563360214,0.13632804155349731,0.00019218138186261058,0.00019314460223540664,0.00027439594850875437,0.00013372210378292948,0.3587970733642578,0.35887134075164795,0.29400452971458435,0.00013445822696667165,0.00013709437916986644,0.0001259640557691455,0.00012658968626055866,0.0001167294685728848,0.846349,0.846349,3.5642643676810076e-05,3.5642643676810076e-05
0.029319705441594124,0.029319705441594124,0.1363215148448944,0.00019186153076589108,0.00019282153516542166,0.00027350574964657426,0.00013353090616874397,0.3587983250617981,0.35887256264686584,0.29400473833084106,0.0001342650066362694,0.0001367138174828142,0.0001230683410540223,0.00012369173055049032,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.02932347171008587,0.02932347171008587,0.13631516695022583,0.0001915444590849802,0.00019250148034188896,0.00027262058574706316,0.00013334130926523358,0.35879960656166077,0.35887378454208374,0.2940048277378082,0.000134073561639525,0.00013633548223879188,0.00012290790618862957,0.00012352973863016814,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.029327258467674255,0.029327258467674255,0.13630907237529755,0.0001912309817271307,0.0001921849907375872,0.00027174034039489925,0.00013315421529114246,0.3588009178638458,0.3588750958442688,0.29400452971458435,0.00013388461957219988,0.0001359591551590711,0.00012274959590286016,0.00012336985673755407,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.029331069439649582,0.029331069439649582,0.1363029032945633,0.00019091700960416347,0.00019186794816050678,0.00027086815680377185,0.00013296649558469653,0.35880225896835327,0.35887640714645386,0.2940046191215515,0.0001336949790129438,0.00013558600039687008,0.00012259076174814254,0.0001232094073202461,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.0293349027633667,0.0293349027633667,0.13629688322544098,0.00019060571503359824,0.000191553495824337,0.00027000141562893987,0.00013278049300424755,0.3588036000728607,0.3588777780532837,0.2940046787261963,0.00013350704102776945,0.0001352151739411056,0.00012243338278494775,0.00012305035488680005,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.029338771477341652,0.029338771477341652,0.1362910121679306,0.0001902967196656391,0.0001912415464175865,0.00026914020418189466,0.00013259591651149094,0.3588048815727234,0.35887905955314636,0.29400452971458435,0.0001333206018898636,0.0001348464866168797,0.0001222771970788017,0.00012289261212572455,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.029342662543058395,0.029342662543058395,0.1362852156162262,0.00018998942687176168,0.00019093127048108727,0.0002682849590200931,0.00013241231499705464,0.3588061034679413,0.35888031125068665,0.2940044701099396,0.0001331351522821933,0.00013448049139697105,0.00012212184083182365,0.00012273569882381707,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.02934657596051693,0.02934657596051693,0.13627943396568298,0.0001896831818157807,0.0001906218967633322,0.00026743626222014427,0.00013222928100731224,0.35880735516548157,0.35888150334358215,0.29400452971458435,0.00013295015378389508,0.00013411705731414258,0.00012196696479804814,0.0001225791493197903,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
0.029350517317652702,0.029350517317652702,0.1362738013267517,0.00018937927961815149,0.00019031490955967456,0.0002665926585905254,0.00013204764400143176,0.35880857706069946,0.35888269543647766,0.2940044701099396,0.00013276658137328923,0.000133755718707107,0.00012181327474536374,0.00012242383672855794,0.0001167294685728848,0.846349,0.846349,2.802295931158162e-05,2.802295931158162e-05
